,title,content
1382,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",7:21       웅인정    
1383,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",0:00 코쿤캅 태국어로 감사합니다
1384,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",05:30                                                                                        
1385,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",#1:19    ?    
1386,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",앜      번호판    드립 너무 웃겨요         
1387,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",아닠   미쳤냐곸  장성규 볼매인듯   
1388,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",2:37                 
1389,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",      결국엔 뚝배기님 됐네    개웃겼는데 그거
1390,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",업로드 3시간 조회수 460000    ;(
1391,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",07:50 이정재 님 웃으며 인사해주시니까 내가 다 설레네..
1392,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",오늘 금요일인줄   
1393,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",3:33 성규찡 저희무시하지마세요 이거 장난같겠지만 실제현장에서 들으면 되게 감동이겠다..
1394,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",00:00 꼭그케
1395,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",장성규 님은 최고다~
1396,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",뭘 학교다닐때 좁밥이야 학생회장했더만   
1397,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",해방된지가 언제인데 아직도 사회 곳곳에 일본 은어가 잔뜩 쌓여 있구나
1398,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",저 번호판 가시는분 염따+주호민 같음                
1399,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",09:04 장성규 옆태 이정재인줄
1400,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",5:11 염까형
1401,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",0:52 말 한마디 실수했다가 친일파 취급                                 
1402,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",00:51 참X용사 프로그램
1403,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",개속       거려    
1404,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",   지리네
1405,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",아 진짜 너무 좋아요  저 놀아주기 아르바이트 해주세요  
1406,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",8:03 개드립이얔                 여기서나만 터졌냐
1407,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25","보좌관도 잘 보고있고
웤맨도 잘 보고있습니다
편집자님 고맙습니다 재밌게 보고있어요"
1408,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25","한국시리즈하실때 재밌었어요    
긴장을 많이 하셨나봐요  "
1409,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",저의 힘들고 퍽퍽한 월화를 챙겨줄 보좌관이 드디어 나오네요   성규님 꼭 찾을게요           너무죠아   
1410,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25","이정재 대배우- 장성규 대(기)배우 대 접선!!!
훈훈 구간  7:51 ~ 8:00 
넘나 좋다구욧     인성 배우고 갑니다"
1411,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",  오늘도재밌네요
1412,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",형 이제 대배우야? 와..월클...
1413,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",무슨 드라만지 꼭 봐야겠다!  
1414,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",결국 웅인정 뽑혔넼    
1415,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",11월 11일에서 왔는데 뒤통수를 봤어요!
1416,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",박건님 The k2에도 나오신 분 아닌가요??
1417,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",성규 회당 출연료 올려줘라 이 JOB것들아 좋은말로 할때 올려줘라^^
1418,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",5:15 아 이안경낀    존나웃기네    
1419,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25","11월 11일은 '가래떡데이'입니다.
빼빼로데이는 과자회사에서 만든것(?)일것입니다 "
1420,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",자투리 시간엔 역시 장성규답게 꿀잼인데 일할때는 진지해야되서 장성규랑 안맞음   
1421,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25","이정재,정웅인 카리스마 장난 아니다~ 특히 뒤돌아 볼때 눈빛이 장난 아니네"
1422,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",웨딩홀알바도 보고싶어요
1423,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",가래떡 데이... !!
1424,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",선생님       
1425,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",돈 낸      
1426,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",4화각
1427,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",워크맨 이제 아예 수요일 업로드로 바뀐 건가요??-?
1428,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25","음.,..재미가 떨어진다~~~"
1429,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",응 두명 총집합. @_@.   워크맨정도는 저런 어그로 안끌어도 충분한데 가끔 -_-;;  좀 그슥합니다..    편집은 좋은데 썸네일은 다른사람이 하는거유?
1430,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25","전자제품 설치기사 추천합니다 
달동네,산꼭대기에 냉장고 설치  부탁드립니다"
1431,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",오잉 언제 요일 업로드인거에요 대체?    매주금요일맞아여?
1432,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",꿀알바 아님 ?
1433,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",드디어 볼만한 드라마가 나오네  
1434,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",와 이정재 악수하는것도 멋있냐..
1435,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",다른 드라마들 아쉽겠네 역대급 홍보기회 크으으...  나오는 화 알고싶어요          
1436,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",11월 11일 보좌관 첫방도 하고 아이즈원 컴백도 한다
1437,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",형 5회에 나오는거야?
1438,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",EBS 펭수 메니저 체험 해주세요.!!!!!!!
1439,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",그빼빼로데이 전입대합니다...
1440,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",편집이 예술입니다
1441,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",6분18초 염따?
1442,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",소품감독님 주호민 매운맛같다
1443,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",이제업로드는 수 금인겨?
1444,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",아 이번껀... 아쉽네
1445,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",오늘이 금요일이면 좋겠다
1446,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",워크맨 이제 수욜에 업뎃함?
1447,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",벌써
1448,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",와..이정재님  
1449,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",다음엔 거제 조선소 알바해주세요 !
1450,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",솔직하게 말하세요 퀸덤에서 엠씨 하던 모습 전부 본성을 숨기고 한 연기였져
1451,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",보좌관2 봐야지
1452,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",내가 이럴줄알았어옹    뭔가 특별한걸 준비한거라 결방이였오옹  군데 보조출연언?
1453,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",325만명
1454,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",일본어 왜 저렇게 많이 쓰냐......힝
1455,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",번호판 아저씨 자연스럽게 옷에 스티커 붙이면서 메이커 가리는거 보소     
1456,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",형.. 빼빼로 데이가 아니야... 농업인의 날... 우린 빼빼로 못먹으니까 떡먹으면서 영상 몰아볼게 
1457,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25",연예인 경호원 체험해주세요
1458,"이정재, 정웅인 대한민국 명배우 총집합? 다 된 드라마에 장성규 NG 뿌리기...? 보조출연 알바 리뷰ㅣ워크맨 ep.25","https://youtu.be/TY24keXbabQ
11.9. 소방의 날을 맞이해 소방관 체험
부탁드립니다. 경기도소방이 성규님을
격하게 기달립니다.^^
SAFE 캐슬 한번 찍어주세요
 장성규님을 드립쳐야 합니다 "
