,title,content
1241,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,미친 정장 개설레
1242,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,5:35 드립 뭔 말인가요? 나만 이해 못해..
1243,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,18시간만에 260만뷰 워매
1244,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,18시간만에 260만뷰 워매
1245,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,와 포샵개쩌는구나...사원증   
1246,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,"3:38 
4:11
표정   "
1247,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,저번주에 제주도 일주일 동안 다녀왔는데 촬영 날자 알았다면 장성규님 한번 뵐수있었을텐데 아쉽네요
1248,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,어디호텔인데이렇게 멋있어
1249,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,5:39 귀여웡...  
1250,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,성규님 방탈출카페 알바해주세요!!!!!!
1251,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,3:19 욕 드시고싶으세욬                                              
1252,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,5:07 똑같은말 하는게 개웃기네        
1253,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,엑스트라 보다 개꿀잼                                                                                                                                                                                                                                                            
1254,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,커피집 알바해주세요 (스타벅스라든지 투썸 등)
1255,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,3:21 여자분 센스가     
1256,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,8:00 칼같은 좌천 개웃기네 진짜                           
1257,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,진심 첫번째 나온 여성분 너무 해맑고 귀여우시다     
1258,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,자막너무빨라서 몬읽게따
1259,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,3:19            
1260,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,2:48                                     최양락인줄
1261,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,"4:30             
침대 위의 무법자"
1262,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,10:53 이걸 또 성공하시넼         
1263,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,4:09 개웃기네         선배 동공지진 개웃겨 어케
1264,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,3:30 박수치는거 너무 귀엽다       
1265,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,와 성규형 키가 커서 그런지 슈트 핏 장난아니네   ;;
1266,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,이쯤 되면 해병대가 잡으러 갈듯     해병대 안에는 알바 없나??    해병대 PX 보내버리자
1267,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,"여자분 넘 착하고 귀여우신듯     
근데 진짜 영상나온대로 호텔리어가 연봉은 적은데 요구하는 스펙은 많죠.."
1268,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,10:53 이정도 했으면 해병대 캠프 한번 갑시다    물론 조교말고 입소자로    
1269,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,하핳
1270,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,"8:00 이때 딱봐도 속으로 조금이라도 욕했을것같닼     
11:16        미틴      역시 화해할땐 머니머니해도 money
.....죄송합니다 대가리 박겠습니다 죄송합니다"
1271,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,넘  재미나요..다들   즉석에서  인터뷰 잘  하셨어~~~~~~~~다들  어쩜  재치있게  말씀하시는지            편집도   넘 재미나요
1272,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,"와 근데 수트빨 ,,"
1273,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,다음엔 붕어빵 알바 해주세요
1274,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,편집이 미친 스킬이라서 선넘규랑 맞짱 뜰 수준     
1275,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,형 광고찍었네 와.. 월클
1276,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,만화방 알바 해주세요
1277,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,저여기갔는데아저씨봤어요
1278,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,11:35
1279,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,이번편은 인터뷰하신 분들이 대박    다들 왜케 잘 받아쳐
1280,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,5:37        너무 귀여워  
1281,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,역시 워크맨은 사람들하고 티키타카를 해야 개잼      
1282,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,5:34 선배님 너무 귀여워                                     
1283,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,5:39 아 사르르 녹아버렸다..
1284,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,"3:15
어머니 센스                                           "
1285,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,5:31 선배님 너무 착하고 무해하고 귀여우시다         
1286,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,9:25 무슨 드립인가 했더니 06 뒤집어서 go였어    편집자 천재?
1287,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,4:27 예비신부님 센스               
1288,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,진짜 성규오빵 내 이상형     진짜 다리 왤케 길어용   
1289,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,선배님 진짜 인형같으시닼    순수순수 착해빠져버렸어    
1290,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,장성규 드립력 미쳣   
1291,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,내가 좋아하는 개그스타일    
1292,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,"        드립도 잘치고 편집도
잘하시네        "
1293,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,항상 직원들이 예쁘시네..   5:30 너무 귀엽
1294,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,4:03 자막 미쳤냨         
1295,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,착한 선배 넘 귀얍...
1296,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,오늘~~~ 진짜 약빨았다~ ~         
1297,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,마지막 개웃기네             
1298,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,라면 머리 편집 완전 웃기넹        편집 진짜 약빨았다
1299,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,이번편 손님분들돜       핵재밌어욬          
1300,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,아니 0:26             눈에 저거 브루마블 그 호텔이잖아                      
1301,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,마지막 개웃기네      
1302,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,장성규도 웃긴데 손님들 드립 꿀잼   완전 리스펙      
1303,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,마지막 부부싸움 푸는 팁에서 빵터졌네
1304,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,아 오늘 쿠키 영상       찢었닼             
1305,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,역시 마지막이       이번편 굿
1306,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,z           개웃기놐  
1307,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,"저릐 부장님이 워크맨 너무 좋아해서 섭외할라했는데 1년치 이미 다 예약이 차있..  
인기가 하늘을 치솟는구만여"
1308,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,4:39 대통령이랑 성함이 같다     
1309,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,"드립 쩐다~~~
      "
1310,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,4:04 호텔직원분 뭔가 레드벨벳 예리닮으신듯!!
1311,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,이번것도 엄청 재밌네요               보다가 정지시키고 되돌아가서 다시 본 장면들이 몇개나 있었던지            진짜 팬이에요    
1312,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,다음에 축구장 알바 해주세요  
1313,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,드립 빵빵터지네      아
1314,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,엄청 웃었네. 성규님 프리 잘하신듯   
1315,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,10:22 파파고         케
1316,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,05:27 제가 사드리고 싶네요.
1317,잠시 쉬다오겠습니다... 포상휴가인 줄 알고 떠났다가 저세상 서비스하고 온 5성급 호텔리어 리뷰ㅣ워크맨 ep.26,그와중에 엄청 이뿌고 착하시네 
